  ▲ Next.js 14.2.28
  - Local:        http://localhost:3000
  - Environments: .env
  - Experiments (use with caution):
    · outputFileTracingRoot

 ✓ Starting...
 ✓ Ready in 2.4s
 ○ Compiling / ...
 ✓ Compiled / in 509ms (272 modules)
 GET /api/realtime 200 in 187ms
 GET /api/realtime 200 in 224ms
 GET /api/realtime 200 in 252ms
 GET /api/realtime 200 in 183ms
 GET /api/realtime 200 in 174ms
 GET /api/realtime 200 in 165ms
 GET /api/realtime 200 in 166ms
 GET /api/realtime 200 in 122ms
 GET /api/realtime 200 in 142ms
 GET /api/realtime 200 in 114ms
 GET /api/realtime 200 in 143ms
 GET /api/realtime 200 in 137ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 99ms
 GET /api/realtime 200 in 140ms
 GET /api/realtime 200 in 141ms
 GET /api/realtime 200 in 146ms
 GET /api/realtime 200 in 183ms
 GET /api/realtime 200 in 184ms
 GET /api/realtime 200 in 196ms
 GET /api/realtime 200 in 204ms
 GET /api/realtime 200 in 214ms
 GET /api/realtime 200 in 168ms
 GET /api/realtime 200 in 140ms
 GET /api/realtime 200 in 172ms
 GET /api/realtime 200 in 217ms
 GET /api/realtime 200 in 181ms
 GET /api/realtime 200 in 207ms
 GET /api/realtime 200 in 211ms
 GET /api/realtime 200 in 145ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 157ms
 GET /api/realtime 200 in 144ms
 GET /api/realtime 200 in 159ms
 GET /api/realtime 200 in 159ms
 GET /api/realtime 200 in 160ms
 GET /api/realtime 200 in 176ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 161ms
 GET /api/realtime 200 in 146ms
 GET /api/realtime 200 in 146ms
 GET /api/realtime 200 in 133ms
 GET /api/realtime 200 in 134ms
 GET /api/realtime 200 in 135ms
 GET /api/realtime 200 in 148ms
 GET /api/realtime 200 in 140ms
 GET /api/realtime 200 in 141ms
 GET /api/realtime 200 in 147ms
 GET /api/realtime 200 in 150ms
 GET /api/realtime 200 in 151ms
 GET /api/realtime 200 in 162ms
 GET /api/realtime 200 in 136ms
 GET /api/realtime 200 in 139ms
 GET /api/realtime 200 in 145ms
 GET /api/realtime 200 in 188ms
 GET /api/realtime 200 in 189ms
 GET /api/realtime 200 in 130ms
 GET /api/realtime 200 in 123ms
 GET /api/realtime 200 in 194ms
 GET /api/realtime 200 in 195ms
 GET /api/realtime 200 in 148ms
 GET /api/realtime 200 in 127ms
 GET /api/realtime 200 in 166ms
 GET /api/realtime 200 in 266ms
 GET /api/realtime 200 in 205ms
 GET /api/realtime 200 in 190ms
 GET /api/realtime 200 in 200ms
 GET /api/realtime 200 in 214ms
 GET /api/realtime 200 in 298ms
 ○ Compiling /api/auth/[...nextauth] ...
 ✓ Compiled /api/auth/[...nextauth] in 883ms (544 modules)
 GET /api/realtime 200 in 1480ms
 GET /api/realtime 200 in 1416ms
 GET /api/realtime 200 in 1416ms
 GET /api/realtime 200 in 192ms
 GET /api/realtime 200 in 201ms
 GET /api/realtime 200 in 225ms
 GET /api/realtime 200 in 275ms
 GET /api/auth/providers 200 in 1974ms
 GET /api/realtime 200 in 269ms
 GET /api/realtime 200 in 200ms
 GET /api/realtime 200 in 143ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 161ms
 GET /api/realtime 200 in 123ms
 GET /api/realtime 200 in 127ms
 GET /api/realtime 200 in 150ms
 GET /api/realtime 200 in 123ms
 GET /api/realtime 200 in 116ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 155ms
 GET /api/realtime 200 in 184ms
 GET /api/realtime 200 in 233ms
 GET /api/realtime 200 in 234ms
 GET /api/realtime 200 in 146ms
 GET /api/realtime 200 in 172ms
 GET /api/realtime 200 in 173ms
 GET / 200 in 219ms
 GET /api/realtime 200 in 207ms
 GET /api/realtime 200 in 133ms
 GET /api/realtime 200 in 134ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 132ms
 GET /api/realtime 200 in 132ms
 GET /api/realtime 200 in 126ms
 GET /api/realtime 200 in 134ms
 GET /api/realtime 200 in 135ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 139ms
 GET /api/realtime 200 in 140ms
 GET /api/realtime 200 in 139ms
 GET /api/realtime 200 in 173ms
 GET /api/realtime 200 in 175ms
 GET /api/auth/session 200 in 184ms
 GET /api/realtime 200 in 195ms
 GET /api/realtime 200 in 173ms
 GET /api/realtime 200 in 139ms
 GET /api/auth/session 200 in 176ms
 GET /api/realtime 200 in 189ms
 GET /api/realtime 200 in 138ms
 GET /api/realtime 200 in 139ms
 GET /api/realtime 200 in 123ms
 GET /api/realtime 200 in 120ms
 GET /api/realtime 200 in 121ms
 GET /api/realtime 200 in 141ms
 GET /api/realtime 200 in 172ms
 GET /api/realtime 200 in 173ms
 GET /api/realtime 200 in 137ms
 GET /api/realtime 200 in 134ms
 GET /api/realtime 200 in 155ms
 GET /api/realtime 200 in 125ms
 GET /api/realtime 200 in 123ms
 GET /api/realtime 200 in 138ms
 GET /api/realtime 200 in 139ms
 GET /api/realtime 200 in 133ms
 GET /api/realtime 200 in 124ms
 GET /api/realtime 200 in 208ms
 GET /api/realtime 200 in 194ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 168ms
 GET /api/realtime 200 in 146ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 166ms
 GET /api/realtime 200 in 155ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 174ms
 GET /api/realtime 200 in 179ms
 GET /api/realtime 200 in 175ms
 GET /api/realtime 200 in 161ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 171ms
 GET /api/realtime 200 in 182ms
 GET /api/realtime 200 in 184ms
 GET /api/realtime 200 in 217ms
 GET /api/realtime 200 in 146ms
 GET /api/realtime 200 in 142ms
 GET /api/realtime 200 in 103ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 98ms
 GET /api/realtime 200 in 170ms
 GET /api/realtime 200 in 171ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 185ms
 GET /api/realtime 200 in 195ms
 GET /api/realtime 200 in 190ms
 GET /api/realtime 200 in 204ms
 GET /api/realtime 200 in 171ms
 GET /api/realtime 200 in 182ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 188ms
 GET /api/realtime 200 in 169ms
 GET /api/realtime 200 in 180ms
 GET /api/realtime 200 in 145ms
 GET /api/realtime 200 in 233ms
 GET /api/realtime 200 in 223ms
 GET /api/realtime 200 in 254ms
 GET /api/realtime 200 in 190ms
 GET /api/realtime 200 in 309ms
 GET /api/realtime 200 in 309ms
 GET /api/realtime 200 in 352ms
 GET /api/realtime 200 in 262ms
 GET /api/realtime 200 in 215ms
 GET /api/realtime 200 in 194ms
 GET /api/realtime 200 in 163ms
 GET /api/realtime 200 in 169ms
 GET /api/realtime 200 in 180ms
 GET /api/realtime 200 in 157ms
 GET /api/realtime 200 in 150ms
 GET /api/realtime 200 in 143ms
 GET /api/realtime 200 in 186ms
 GET /api/realtime 200 in 187ms
 GET /api/realtime 200 in 209ms
 GET /api/realtime 200 in 170ms
 ○ Compiling /signup ...
 ✓ Compiled /signup in 933ms (884 modules)
 GET /api/realtime 200 in 1110ms
 GET /api/realtime 200 in 1034ms
 GET /api/realtime 200 in 1117ms
 GET /signup 200 in 1293ms
 GET /login 200 in 1309ms
 GET /api/realtime 200 in 225ms
 GET /api/realtime 200 in 136ms
 GET /api/realtime 200 in 136ms
 GET /api/realtime 200 in 123ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 150ms
 GET /api/realtime 200 in 184ms
 GET /api/realtime 200 in 210ms
 GET /api/realtime 200 in 182ms
 GET /api/realtime 200 in 238ms
 GET /api/realtime 200 in 203ms
 GET /api/realtime 200 in 234ms
 GET /api/auth/session 200 in 275ms
 GET /api/realtime 200 in 235ms
 GET /api/realtime 200 in 300ms
 GET /api/realtime 200 in 240ms
 GET /api/auth/session 200 in 227ms
 GET /api/realtime 200 in 211ms
 GET /api/realtime 200 in 186ms
 GET /api/realtime 200 in 160ms
 GET /api/realtime 200 in 180ms
 GET /api/auth/session 200 in 219ms
 GET /api/realtime 200 in 178ms
 GET /api/realtime 200 in 206ms
 GET /api/realtime 200 in 170ms
 GET /api/realtime 200 in 190ms
 GET /api/auth/session 200 in 204ms
 GET /api/realtime 200 in 173ms
 GET /api/realtime 200 in 168ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 191ms
 GET /api/auth/session 200 in 189ms
 GET /api/realtime 200 in 189ms
 GET /api/realtime 200 in 197ms
 GET /api/realtime 200 in 193ms
 GET /api/auth/session 200 in 230ms
 GET /api/realtime 200 in 217ms
 GET /api/realtime 200 in 198ms
 GET /api/realtime 200 in 165ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 162ms
 GET /api/realtime 200 in 163ms
 GET /api/realtime 200 in 180ms
 GET /api/realtime 200 in 179ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 171ms
 GET /api/realtime 200 in 175ms
 GET /api/realtime 200 in 203ms
 GET /api/realtime 200 in 144ms
 GET /api/realtime 200 in 165ms
 GET /api/realtime 200 in 178ms
 GET /api/realtime 200 in 150ms
 GET /api/realtime 200 in 174ms
 GET /api/realtime 200 in 191ms
 GET /api/realtime 200 in 166ms
 GET /api/realtime 200 in 235ms
 GET /api/realtime 200 in 196ms
 GET /api/realtime 200 in 169ms
 GET /api/realtime 200 in 141ms
 GET /api/realtime 200 in 179ms
 GET /api/realtime 200 in 151ms
 GET /api/realtime 200 in 148ms
 GET /api/realtime 200 in 180ms
 GET /api/realtime 200 in 191ms
 GET /api/realtime 200 in 141ms
 GET /api/realtime 200 in 219ms
 GET /api/realtime 200 in 178ms
 GET /api/realtime 200 in 118ms
 GET /api/realtime 200 in 196ms
 GET /api/realtime 200 in 218ms
